7522 0 0.3466666666666667 0.42000000000000004
7522 1 0.6333333333333333 0.2466666666666667
7522 3 0.8333333333333334 0.74
7523 0 0.4533333333333333 0.1333333333333333
7523 0 0.7133333333333334 0.29333333333333333
7523 0 0.5933333333333334 0.5533333333333333
7523 0 0.5066666666666667 0.7733333333333333
7523 0 0.3466666666666667 0.41333333333333333
7523 0 0.4711390577445652 0.521663625
7523 1 0.6333333333333333 0.2533333333333333
7523 1 0.5066666666666667 0.8933333333333333
7523 3 0.8333333333333334 0.74
7524 0 0.7133333333333334 0.29333333333333333
7524 0 0.58 0.5533333333333333
7524 0 0.5 0.7666666666666666
7524 0 0.3466666666666667 0.41333333333333333
7524 1 0.6333333333333333 0.2466666666666667
7524 3 0.37333333333333335 0.4933333333333333
7524 3 0.8333333333333334 0.7466666666666666
7525 0 0.7133333333333334 0.29333333333333333
7525 0 0.5933333333333334 0.5533333333333333
7525 0 0.5 0.7666666666666666
7525 0 0.3466666666666667 0.4066666666666666
7525 0 0.44464602717391305 0.5495919418449198
7525 1 0.6333333333333333 0.2533333333333333
7525 3 0.8333333333333334 0.74
7525 3 0.4266666666666667 0.84
7526 0 0.7133333333333334 0.29333333333333333
7526 0 0.5933333333333334 0.5533333333333333
7526 0 0.5 0.7666666666666666
7526 0 0.3466666666666667 0.4
7526 0 0.44191598913043484 0.5501447867647058
7526 1 0.6333333333333333 0.2533333333333333
7526 3 0.8333333333333334 0.74
7526 3 0.4266666666666667 0.84
7527 0 0.7066666666666667 0.2866666666666666
7527 0 0.5866666666666667 0.5533333333333333
7527 0 0.5 0.76
7527 0 0.3466666666666667 0.3933333333333333
7527 0 0.4392762180706522 0.5499821423796791
7527 1 0.6333333333333333 0.2466666666666667
7527 3 0.4266666666666667 0.84
7528 0 0.7133333333333334 0.29333333333333333
7528 0 0.5866666666666667 0.5533333333333333
7528 0 0.5 0.76
7528 0 0.3466666666666667 0.3933333333333333
7528 0 0.4374938220108696 0.552853834224599
7528 1 0.6333333333333333 0.2533333333333333
7528 3 0.8333333333333334 0.7466666666666666
7528 3 0.4266666666666667 0.84
7529 0 0.44 0.14
7529 0 0.7133333333333334 0.2866666666666666
7529 0 0.5866666666666667 0.56
7529 0 0.5 0.7533333333333333
7529 0 0.36 0.3866666666666667
7529 0 0.4353366514945652 0.5564201477272728
7529 1 0.6333333333333333 0.2466666666666667
7529 3 0.4266666666666667 0.84
7530 0 0.7133333333333334 0.2866666666666666
7530 0 0.5866666666666667 0.56
7530 0 0.5 0.7533333333333333
7530 0 0.3466666666666667 0.38
7530 0 0.4336092160326087 0.5606299211229947
7530 1 0.6333333333333333 0.2533333333333333
7530 1 0.52 0.56
7530 1 0.5066666666666667 0.9
7530 3 0.8333333333333334 0.7466666666666666
7530 3 0.4266666666666667 0.84
7531 0 0.7066666666666667 0.2866666666666666
7531 0 0.6 0.5666666666666667
7531 0 0.5 0.7466666666666666
7531 0 0.3466666666666667 0.38
7531 0 0.4283108505434783 0.5641686751336898
7531 1 0.6333333333333333 0.2533333333333333
7531 1 0.52 0.56
7531 3 0.8333333333333334 0.7466666666666666
7531 3 0.4266666666666667 0.84
7532 0 0.43333333333333335 0.14
7532 0 0.7066666666666667 0.2866666666666666
7532 0 0.6 0.56
7532 0 0.49333333333333335 0.7466666666666666
7532 0 0.35333333333333333 0.3733333333333333
7532 0 0.42312223980978264 0.569062401737968
7532 1 0.6333333333333333 0.2533333333333333
7532 1 0.52 0.5666666666666667
7532 3 0.8333333333333334 0.74
7533 0 0.43333333333333335 0.14
7533 0 0.7066666666666667 0.28
7533 0 0.5933333333333334 0.5666666666666667
7533 0 0.49333333333333335 0.7466666666666666
7533 0 0.35333333333333333 0.3666666666666667
7533 0 0.4190217622282609 0.5721303155080215
7533 1 0.6333333333333333 0.2533333333333333
7533 1 0.52 0.5666666666666667
7533 1 0.5066666666666667 0.9
7534 0 0.7066666666666667 0.28
7534 0 0.5933333333333334 0.5666666666666667
7534 0 0.49333333333333335 0.74
7534 0 0.35333333333333333 0.3666666666666667
7534 0 0.41510771603260865 0.573921631684492
7534 1 0.6333333333333333 0.2533333333333333
7534 1 0.52 0.5666666666666667
7534 1 0.5066666666666667 0.9
7534 3 0.8333333333333334 0.74
7535 0 0.4266666666666667 0.14
7535 0 0.7066666666666667 0.28
7535 0 0.5933333333333334 0.5666666666666667
7535 0 0.49333333333333335 0.74
7535 0 0.35333333333333333 0.3666666666666667
7535 0 0.4135596127717391 0.5758330401069519
7535 1 0.6333333333333333 0.2533333333333333
7535 1 0.52 0.5666666666666667
7535 1 0.5066666666666667 0.9
7535 3 0.8333333333333334 0.74
7536 0 0.7066666666666667 0.28
7536 0 0.6 0.5733333333333333
7536 0 0.49333333333333335 0.7333333333333334
7536 0 0.35333333333333333 0.3666666666666667
7536 0 0.4106180149456522 0.5777004872994652
7536 1 0.6333333333333333 0.2533333333333333
7536 1 0.52 0.5666666666666667
7536 1 0.5066666666666667 0.9
7536 3 0.8333333333333334 0.7466666666666666
7536 3 0.4266666666666667 0.84
7537 0 0.7066666666666667 0.28
7537 0 0.6 0.5733333333333333
7537 0 0.49333333333333335 0.7333333333333334
7537 0 0.36 0.3666666666666667
7537 0 0.40659334375 0.580034368315508
7537 1 0.6333333333333333 0.2533333333333333
7537 1 0.5466666666666666 0.5666666666666667
7537 1 0.5066666666666667 0.9
7537 3 0.8266666666666667 0.7466666666666666
7537 3 0.4266666666666667 0.84
7538 0 0.7066666666666667 0.28
7538 0 0.6 0.5733333333333333
7538 0 0.49333333333333335 0.7266666666666667
7538 0 0.36 0.36
7538 0 0.40330684714673914 0.5805552072192512
7538 1 0.6333333333333333 0.2533333333333333
7538 1 0.5466666666666666 0.5666666666666667
7538 3 0.8333333333333334 0.7466666666666666
7538 3 0.4266666666666667 0.84
7539 0 0.7066666666666667 0.28
7539 0 0.6 0.5733333333333333
7539 0 0.4866666666666667 0.7266666666666667
7539 0 0.36 0.36
7539 0 0.4020447832880435 0.5788318409090909
7539 1 0.6333333333333333 0.2533333333333333
7539 1 0.5466666666666666 0.5666666666666667
7539 3 0.8266666666666667 0.7466666666666666
7539 3 0.4266666666666667 0.84
7540 0 0.7066666666666667 0.28
7540 0 0.6 0.5733333333333333
7540 0 0.4866666666666667 0.72
7540 0 0.36 0.3533333333333334
7540 0 0.3989431032608696 0.578423300802139
7540 1 0.6333333333333333 0.2533333333333333
7540 1 0.5466666666666666 0.5666666666666667
7540 3 0.4266666666666667 0.84
7541 0 0.7066666666666667 0.28
7541 0 0.6 0.5733333333333333
7541 0 0.4866666666666667 0.72
7541 0 0.36666666666666664 0.3533333333333334
7541 0 0.39428633220108694 0.5781598622994653
7541 1 0.6333333333333333 0.2533333333333333
7541 1 0.5466666666666666 0.5666666666666667
7541 3 0.8266666666666667 0.7466666666666666
7541 3 0.4266666666666667 0.84
7542 0 0.7066666666666667 0.28
7542 0 0.6 0.5733333333333333
7542 0 0.4866666666666667 0.7133333333333334
7542 0 0.36666666666666664 0.3533333333333334
7542 0 0.39122584578804354 0.5773034732620321
7542 1 0.6333333333333333 0.2533333333333333
7542 1 0.5466666666666666 0.5666666666666667
7542 3 0.43333333333333335 0.8466666666666667
7543 0 0.7066666666666667 0.2733333333333333
7543 0 0.6 0.5733333333333333
7543 0 0.4866666666666667 0.7133333333333334
7543 0 0.36666666666666664 0.3533333333333334
7543 0 0.3901259069293478 0.5743201965240641
7543 1 0.6333333333333333 0.2533333333333333
7543 1 0.5466666666666666 0.5666666666666667
7543 3 0.43333333333333335 0.8466666666666667
7544 0 0.7133333333333334 0.2733333333333333
7544 0 0.6 0.5800000000000001
7544 0 0.48 0.7133333333333334
7544 0 0.37333333333333335 0.3466666666666667
7544 0 0.388451648777174 0.5752210568181818
7544 1 0.6333333333333333 0.2533333333333333
7544 1 0.5533333333333333 0.5666666666666667
7544 3 0.43333333333333335 0.8466666666666667
7545 0 0.7066666666666667 0.2733333333333333
7545 0 0.6 0.5800000000000001
7545 0 0.48 0.7066666666666667
7545 0 0.37333333333333335 0.3466666666666667
7545 0 0.38781288383152174 0.5740931303475936
7545 1 0.6333333333333333 0.26
7545 1 0.5533333333333333 0.5666666666666667
7545 1 0.5066666666666667 0.9
7545 3 0.43333333333333335 0.8466666666666667
7546 0 0.7133333333333334 0.2733333333333333
7546 0 0.6 0.5800000000000001
7546 0 0.47333333333333333 0.7066666666666667
7546 0 0.37333333333333335 0.3466666666666667
7546 0 0.381090765625 0.5686885200534759
7546 1 0.6333333333333333 0.26
7546 1 0.5466666666666666 0.5666666666666667
7546 1 0.5066666666666667 0.9
7546 3 0.43333333333333335 0.8466666666666667
7547 0 0.7066666666666667 0.2733333333333333
7547 0 0.6 0.5800000000000001
7547 0 0.48 0.7
7547 0 0.37333333333333335 0.3466666666666667
7547 0 0.37945525543478265 0.5665048409090909
7547 1 0.6333333333333333 0.26
7547 1 0.5066666666666667 0.9
7547 1 0.5565006005434783 0.6059064812834225
7547 3 0.43333333333333335 0.8466666666666667
7548 0 0.7133333333333334 0.2733333333333333
7548 0 0.36666666666666664 0.5066666666666666
7548 0 0.47333333333333333 0.7
7548 0 0.38 0.33999999999999997
7548 1 0.64 0.26
7548 1 0.5066666666666667 0.9
7548 1 0.5564109762228261 0.6069407947860962
7549 0 0.7066666666666667 0.2733333333333333
7549 0 0.36666666666666664 0.5
7549 0 0.47333333333333333 0.6933333333333334
7549 0 0.3933333333333333 0.33999999999999997
7549 1 0.5066666666666667 0.9
7549 1 0.5589060781249999 0.6074175915775402
7549 3 0.43333333333333335 0.8466666666666667
7550 0 0.7133333333333334 0.2733333333333333
7550 0 0.36 0.5
7550 0 0.4666666666666667 0.6933333333333334
7550 0 0.3933333333333333 0.33999999999999997
7550 1 0.64 0.26
7550 1 0.5533333333333333 0.5733333333333333
7550 1 0.5133333333333333 0.9
7550 3 0.43333333333333335 0.8466666666666667
7551 0 0.7133333333333334 0.2733333333333333
7551 0 0.36 0.5
7551 0 0.4666666666666667 0.6933333333333334
7551 0 0.4 0.3466666666666667
7551 1 0.64 0.26
7551 1 0.5533333333333333 0.5733333333333333
7551 1 0.5066666666666667 0.9
7551 3 0.43333333333333335 0.8466666666666667
7552 0 0.7 0.26
7552 0 0.36 0.4933333333333333
7552 0 0.4666666666666667 0.6866666666666666
7552 0 0.4 0.33999999999999997
7552 1 0.64 0.26
7552 1 0.5533333333333333 0.5733333333333333
7552 1 0.5133333333333333 0.9
7553 0 0.7 0.26
7553 0 0.36 0.4933333333333333
7553 0 0.46 0.6866666666666666
7553 0 0.4066666666666667 0.33999999999999997
7553 1 0.64 0.2666666666666667
7553 1 0.5533333333333333 0.5733333333333333
7553 1 0.5133333333333333 0.9
7554 0 0.7066666666666667 0.2666666666666667
7554 0 0.36 0.4933333333333333
7554 0 0.46 0.6866666666666666
7554 0 0.4066666666666667 0.33999999999999997
7554 1 0.64 0.2666666666666667
7554 1 0.5533333333333333 0.5733333333333333
7554 1 0.5133333333333333 0.9
7555 0 0.7066666666666667 0.2666666666666667
7555 0 0.36 0.4866666666666667
7555 0 0.46 0.6799999999999999
7555 0 0.4066666666666667 0.3466666666666667
7555 1 0.64 0.2666666666666667
7555 1 0.5533333333333333 0.5733333333333333
7555 1 0.5133333333333333 0.9
7556 0 0.7066666666666667 0.2666666666666667
7556 0 0.35333333333333333 0.4866666666666667
7556 0 0.46 0.6733333333333333
7556 0 0.4066666666666667 0.3466666666666667
7556 0 0.5133333333333333 0.42000000000000004
7556 1 0.36666666666666664 0.11333333333333329
7556 1 0.64 0.2666666666666667
7556 1 0.5533333333333333 0.5733333333333333
7556 1 0.5133333333333333 0.9
7557 0 0.7066666666666667 0.26
7557 0 0.35333333333333333 0.4866666666666667
7557 0 0.4533333333333333 0.6733333333333333
7557 0 0.41333333333333333 0.3466666666666667
7557 0 0.5133333333333333 0.42000000000000004
7557 1 0.64 0.2666666666666667
7557 1 0.5533333333333333 0.5733333333333333
7557 1 0.5133333333333333 0.9
7558 0 0.7066666666666667 0.26
7558 0 0.35333333333333333 0.4866666666666667
7558 0 0.4533333333333333 0.6599999999999999
7558 0 0.41333333333333333 0.3466666666666667
7558 0 0.52 0.42000000000000004
7558 1 0.64 0.2666666666666667
7558 1 0.5533333333333333 0.5733333333333333
7558 1 0.5133333333333333 0.9
7559 0 0.7066666666666667 0.26
7559 0 0.35333333333333333 0.4866666666666667
7559 0 0.44666666666666666 0.6599999999999999
7559 0 0.41333333333333333 0.3466666666666667
7559 0 0.52 0.42666666666666664
7559 1 0.36 0.11333333333333329
7559 1 0.6333333333333333 0.12
7559 1 0.64 0.2666666666666667
7559 1 0.5533333333333333 0.5733333333333333
7559 1 0.5133333333333333 0.9
7560 0 0.7066666666666667 0.2533333333333333
7560 0 0.3466666666666667 0.4866666666666667
7560 0 0.44666666666666666 0.6599999999999999
7560 0 0.41333333333333333 0.3466666666666667
7560 0 0.52 0.42666666666666664
7560 1 0.36 0.11333333333333329
7560 1 0.6333333333333333 0.12
7560 1 0.5533333333333333 0.5733333333333333
7560 1 0.5133333333333333 0.9
7561 0 0.6133333333333333 0.20666666666666667
7561 0 0.3466666666666667 0.48
7561 0 0.44 0.6533333333333333
7561 0 0.42 0.3466666666666667
7561 0 0.5266666666666666 0.42000000000000004
7561 0 0.7178971039402174 0.29724290441176476
7561 1 0.6333333333333333 0.12
7561 1 0.5533333333333333 0.5800000000000001
7561 1 0.5133333333333333 0.9
7562 0 0.6133333333333333 0.20666666666666667
7562 0 0.3466666666666667 0.48
7562 0 0.44 0.6533333333333333
7562 0 0.42 0.3466666666666667
7562 0 0.5266666666666666 0.42666666666666664
7562 0 0.719437640625 0.29613330681818184
7562 1 0.6333333333333333 0.12
7562 1 0.5533333333333333 0.5800000000000001
7562 1 0.5133333333333333 0.9
7563 0 0.6066666666666667 0.20666666666666667
7563 0 0.34 0.4733333333333334
7563 0 0.43333333333333335 0.6533333333333333
7563 0 0.4266666666666667 0.3466666666666667
7563 0 0.5333333333333333 0.42666666666666664
7563 0 0.7180120842391304 0.29622807219251335
7563 1 0.6333333333333333 0.11333333333333329
7563 1 0.5533333333333333 0.5800000000000001
7563 1 0.5133333333333333 0.9
7564 0 0.6066666666666667 0.20666666666666667
7564 0 0.34 0.4733333333333334
7564 0 0.43333333333333335 0.6533333333333333
7564 0 0.4266666666666667 0.3466666666666667
7564 0 0.5333333333333333 0.42666666666666664
7564 0 0.716821359375 0.2950926390374331
7564 1 0.6333333333333333 0.11333333333333329
7564 1 0.36 0.11333333333333329
7564 1 0.5533333333333333 0.5800000000000001
7564 1 0.5133333333333333 0.9
7565 0 0.6066666666666667 0.21333333333333337
7565 0 0.34 0.4733333333333334
7565 0 0.4266666666666667 0.6533333333333333
7565 0 0.43333333333333335 0.3533333333333334
7565 0 0.5333333333333333 0.43333333333333335
7565 0 0.7156618573369565 0.2950012078877005
7565 1 0.5533333333333333 0.5800000000000001
7565 1 0.5133333333333333 0.9
7566 0 0.6066666666666667 0.21333333333333337
7566 0 0.3333333333333333 0.4666666666666667
7566 0 0.42 0.6466666666666667
7566 0 0.43333333333333335 0.3533333333333334
7566 0 0.54 0.43333333333333335
7566 0 0.7138321501358695 0.29422127606951876
7566 1 0.5533333333333333 0.5866666666666667
7566 1 0.52 0.9
7567 0 0.7066666666666667 0.2466666666666667
7567 0 0.3333333333333333 0.4666666666666667
7567 0 0.42 0.6466666666666667
7567 0 0.44 0.3533333333333334
7567 0 0.54 0.43333333333333335
7567 1 0.5533333333333333 0.5866666666666667
7567 1 0.52 0.9
7568 0 0.7133333333333334 0.2533333333333333
7568 0 0.3333333333333333 0.45999999999999996
7568 0 0.41333333333333333 0.6466666666666667
7568 0 0.44666666666666666 0.3533333333333334
7568 0 0.54 0.43999999999999995
7568 1 0.5533333333333333 0.5866666666666667
7568 1 0.52 0.8933333333333333
7568 3 0.37333333333333335 0.7866666666666666
7569 0 0.7 0.24
7569 0 0.3333333333333333 0.45999999999999996
7569 0 0.4066666666666667 0.6466666666666667
7569 0 0.44666666666666666 0.36
7569 0 0.5466666666666666 0.43999999999999995
7569 1 0.6266666666666667 0.11333333333333329
7569 1 0.5466666666666666 0.5866666666666667
7569 1 0.52 0.8933333333333333
7569 3 0.37333333333333335 0.7866666666666666
7570 0 0.7 0.24
7570 0 0.32 0.45333333333333337
7570 0 0.4 0.6466666666666667
7570 0 0.4533333333333333 0.36
7570 0 0.5466666666666666 0.44666666666666666
7570 1 0.6266666666666667 0.11333333333333329
7570 1 0.5466666666666666 0.5933333333333333
7570 1 0.52 0.8933333333333333
7571 0 0.7 0.24
7571 0 0.32 0.44666666666666666
7571 0 0.4 0.64
7571 0 0.46 0.3666666666666667
7571 1 0.6266666666666667 0.11333333333333329
7571 1 0.5466666666666666 0.5933333333333333
7571 1 0.52 0.8933333333333333
7572 0 0.7 0.24
7572 0 0.32 0.44666666666666666
7572 0 0.3933333333333333 0.64
7572 0 0.4666666666666667 0.3733333333333333
7572 0 0.5533333333333333 0.45333333333333337
7572 1 0.62 0.12
7572 1 0.5466666666666666 0.5933333333333333
7572 1 0.52 0.8933333333333333
7573 0 0.7 0.24
7573 0 0.31333333333333335 0.43999999999999995
7573 0 0.38666666666666666 0.64
7573 0 0.48 0.38
7573 1 0.5466666666666666 0.6
7573 1 0.52 0.8933333333333333
7574 0 0.7 0.24
7574 0 0.30666666666666664 0.43999999999999995
7574 0 0.38 0.6333333333333333
7574 0 0.5533333333333333 0.45999999999999996
7574 1 0.5466666666666666 0.6
7574 1 0.52 0.8933333333333333
7575 0 0.6933333333333334 0.23333333333333328
7575 0 0.30666666666666664 0.43333333333333335
7575 0 0.37333333333333335 0.6333333333333333
7575 0 0.5 0.4
7575 1 0.62 0.11333333333333329
7575 1 0.54 0.6
7575 1 0.52 0.8933333333333333
7576 0 0.6933333333333334 0.23333333333333328
7576 0 0.30666666666666664 0.42666666666666664
7576 0 0.36666666666666664 0.6266666666666667
7576 0 0.5 0.4
7576 1 0.62 0.11333333333333329
7576 1 0.54 0.6
7576 1 0.52 0.8933333333333333
7577 0 0.6933333333333334 0.23333333333333328
7577 0 0.30666666666666664 0.42000000000000004
7577 0 0.36 0.6266666666666667
7577 0 0.5533333333333333 0.4733333333333334
7577 1 0.62 0.10666666666666669
7577 1 0.54 0.6066666666666667
7577 1 0.52 0.8933333333333333
7578 0 0.6933333333333334 0.23333333333333328
7578 0 0.31333333333333335 0.41333333333333333
7578 0 0.36 0.6266666666666667
7578 0 0.56 0.45999999999999996
7578 1 0.62 0.10666666666666669
7578 1 0.54 0.6066666666666667
7578 1 0.52 0.8933333333333333
7579 0 0.6933333333333334 0.23333333333333328
7579 0 0.32 0.4066666666666666
7579 0 0.35333333333333333 0.6333333333333333
7579 0 0.5533333333333333 0.48
7579 1 0.62 0.10666666666666669
7579 1 0.54 0.6066666666666667
7579 1 0.52 0.8933333333333333
7580 0 0.6933333333333334 0.23333333333333328
7580 0 0.32 0.4
7580 0 0.3466666666666667 0.6266666666666667
7580 0 0.56 0.4733333333333334
7580 1 0.62 0.10666666666666669
7580 1 0.52 0.8933333333333333
7581 0 0.6933333333333334 0.23333333333333328
7581 0 0.32 0.3933333333333333
7581 0 0.34 0.6266666666666667
7581 0 0.56 0.48
7581 1 0.6133333333333333 0.11333333333333329
7581 1 0.52 0.8933333333333333
7582 0 0.32666666666666666 0.3933333333333333
7582 0 0.3333333333333333 0.62
7582 0 0.702766480298913 0.2632035855614973
7582 0 0.5325933539402175 0.46889540708556154
7582 1 0.6133333333333333 0.11333333333333329
7582 1 0.5333333333333333 0.6133333333333333
7582 1 0.5266666666666666 0.8933333333333333
7582 3 0.82 0.76
7583 0 0.32 0.3866666666666667
7583 0 0.5333333333333333 0.41333333333333333
7583 0 0.32666666666666666 0.62
7583 0 0.7023538919836957 0.2582001096256684
7583 1 0.6133333333333333 0.11333333333333329
7583 1 0.5333333333333333 0.6133333333333333
7583 1 0.5266666666666666 0.8933333333333333
7583 3 0.82 0.76
7584 0 0.32666666666666666 0.38
7584 0 0.32666666666666666 0.62
7584 0 0.5443995930706521 0.47571259759358286
7584 0 0.7013388919836956 0.2584561029411765
7584 1 0.6133333333333333 0.10666666666666669
7584 1 0.5266666666666666 0.8933333333333333
7584 3 0.8133333333333334 0.7666666666666666
7585 0 0.32666666666666666 0.3733333333333333
7585 0 0.54 0.42000000000000004
7585 0 0.32 0.62
7585 0 0.56 0.48
7585 0 0.7009918586956521 0.25585673328877
7585 1 0.6133333333333333 0.09999999999999998
7585 1 0.5266666666666666 0.6133333333333333
7585 1 0.52 0.8933333333333333
7585 3 0.82 0.76
7586 0 0.7 0.20666666666666667
7586 0 0.32666666666666666 0.3733333333333333
7586 0 0.31333333333333335 0.62
7586 0 0.56 0.45999999999999996
7586 1 0.6133333333333333 0.09999999999999998
7586 1 0.5266666666666666 0.6133333333333333
7586 1 0.52 0.8933333333333333
7586 3 0.8133333333333334 0.7666666666666666
7587 0 0.3333333333333333 0.3666666666666667
7587 0 0.30666666666666664 0.62
7587 0 0.56 0.45999999999999996
7587 0 0.700857120923913 0.254253631684492
7587 1 0.6133333333333333 0.09999999999999998
7587 3 0.8133333333333334 0.7666666666666666
7588 0 0.7066666666666667 0.23333333333333328
7588 0 0.32666666666666666 0.3733333333333333
7588 0 0.3 0.62
7588 0 0.56 0.4666666666666667
7588 1 0.6133333333333333 0.09999999999999998
7588 1 0.24 0.6133333333333333
7589 0 0.34 0.36
7589 0 0.29333333333333333 0.6133333333333333
7589 0 0.56 0.4666666666666667
7589 0 0.7006126073369565 0.24875729144385028
7589 1 0.62 0.09333333333333338
7589 1 0.24 0.6133333333333333
7589 1 0.52 0.8866666666666667
7589 3 0.8133333333333334 0.7666666666666666
7590 0 0.3333333333333333 0.36
7590 0 0.2866666666666667 0.62
7590 0 0.56 0.4666666666666667
7590 0 0.6992273328804348 0.2479712847593583
7590 1 0.6133333333333333 0.09999999999999998
7590 1 0.23333333333333334 0.6066666666666667
7590 3 0.8133333333333334 0.7666666666666666
7591 0 0.34 0.3533333333333334
7591 0 0.2866666666666667 0.6133333333333333
7591 0 0.5666666666666667 0.4733333333333334
7591 0 0.699373472826087 0.246332010026738
7591 1 0.62 0.09333333333333338
7591 1 0.23333333333333334 0.6066666666666667
7592 0 0.3333333333333333 0.36
7592 0 0.28 0.6133333333333333
7592 0 0.5733333333333334 0.4866666666666667
7592 1 0.6066666666666667 0.09999999999999998
7592 1 0.23333333333333334 0.6066666666666667
7593 0 0.7 0.19999999999999996
7593 0 0.34 0.3466666666666667
7593 0 0.5733333333333334 0.4866666666666667
7593 1 0.6066666666666667 0.09999999999999998
7593 1 0.23333333333333334 0.6066666666666667
7594 0 0.7 0.19999999999999996
7594 0 0.3466666666666667 0.33999999999999997
7594 0 0.5733333333333334 0.4866666666666667
7594 1 0.6066666666666667 0.09999999999999998
7594 1 0.22666666666666666 0.6
7595 0 0.7 0.18000000000000005
7595 0 0.3466666666666667 0.33999999999999997
7595 0 0.58 0.5
7595 1 0.6066666666666667 0.09999999999999998
7595 1 0.22666666666666666 0.6
7596 0 0.6933333333333334 0.17333333333333334
7596 0 0.3466666666666667 0.33999999999999997
7596 0 0.58 0.5
7596 1 0.6066666666666667 0.09999999999999998
7596 1 0.22666666666666666 0.5933333333333333
7597 0 0.6933333333333334 0.17333333333333334
7597 0 0.35333333333333333 0.33333333333333337
7597 0 0.58 0.4933333333333333
7597 1 0.6066666666666667 0.09999999999999998
7597 1 0.22 0.5866666666666667
7598 0 0.6866666666666666 0.17333333333333334
7598 0 0.35333333333333333 0.33333333333333337
7598 0 0.58 0.4933333333333333
7598 1 0.6066666666666667 0.09999999999999998
7598 1 0.22 0.5866666666666667
7598 3 0.10666666666666667 0.3666666666666667
7599 0 0.68 0.17333333333333334
7599 0 0.36 0.32666666666666666
7599 0 0.58 0.4933333333333333
7599 1 0.6066666666666667 0.09999999999999998
7599 1 0.21333333333333335 0.5800000000000001
7599 3 0.10666666666666667 0.3666666666666667
7600 0 0.68 0.17333333333333334
7600 0 0.35333333333333333 0.32666666666666666
7600 0 0.58 0.5
7600 1 0.6066666666666667 0.09999999999999998
7600 1 0.21333333333333335 0.5800000000000001
7600 3 0.12 0.3733333333333333
7601 0 0.68 0.16666666666666663
7601 0 0.35333333333333333 0.31999999999999995
7601 0 0.58 0.5
7601 0 0.25154780842391306 0.6556531323529412
7601 1 0.6066666666666667 0.09999999999999998
7601 3 0.12 0.3733333333333333
7602 0 0.68 0.16666666666666663
7602 0 0.35333333333333333 0.31999999999999995
7602 0 0.58 0.5
7602 0 0.24954557880434783 0.6527588589572193
7602 1 0.6066666666666667 0.09999999999999998
7602 3 0.12666666666666668 0.3733333333333333
7603 0 0.68 0.16666666666666663
7603 0 0.35333333333333333 0.31999999999999995
7603 0 0.58 0.5066666666666666
7603 1 0.6133333333333333 0.09333333333333338
7603 3 0.12666666666666668 0.3733333333333333
7604 0 0.68 0.16666666666666663
7604 0 0.35333333333333333 0.31333333333333335
7604 0 0.58 0.5066666666666666
7604 1 0.6066666666666667 0.09333333333333338
7604 3 0.12666666666666668 0.3733333333333333
7605 0 0.6733333333333333 0.16666666666666663
7605 0 0.35333333333333333 0.31333333333333335
7605 0 0.58 0.5066666666666666
7605 1 0.6066666666666667 0.09333333333333338
7605 3 0.12666666666666668 0.3733333333333333
7606 0 0.6733333333333333 0.16000000000000003
7606 0 0.36 0.31333333333333335
7606 0 0.58 0.5133333333333333
7606 1 0.6066666666666667 0.09333333333333338
7606 3 0.12666666666666668 0.3733333333333333
7607 0 0.6733333333333333 0.16666666666666663
7607 0 0.36 0.30666666666666664
7607 0 0.58 0.5133333333333333
7607 1 0.6066666666666667 0.09333333333333338
7607 3 0.12666666666666668 0.3733333333333333
7607 3 0.22 0.5133333333333333
7608 0 0.6733333333333333 0.16666666666666663
7608 0 0.36 0.30666666666666664
7608 0 0.58 0.5133333333333333
7608 1 0.6066666666666667 0.09333333333333338
7608 3 0.12666666666666668 0.3733333333333333
7609 0 0.6733333333333333 0.16666666666666663
7609 0 0.36666666666666664 0.30000000000000004
7609 0 0.6 0.4933333333333333
7609 1 0.6 0.09333333333333338
7609 3 0.12666666666666668 0.3733333333333333
7610 0 0.6666666666666666 0.16666666666666663
7610 0 0.36666666666666664 0.30000000000000004
7610 0 0.6 0.4933333333333333
7610 1 0.6 0.09333333333333338
7610 3 0.12666666666666668 0.3733333333333333
7611 0 0.6666666666666666 0.16666666666666663
7611 0 0.36666666666666664 0.30000000000000004
7611 0 0.6066666666666667 0.4933333333333333
7611 1 0.6 0.09333333333333338
7612 0 0.6666666666666666 0.16666666666666663
7612 0 0.37333333333333335 0.29333333333333333
7612 0 0.6 0.5
7612 1 0.6 0.09333333333333338
7613 0 0.6666666666666666 0.16666666666666663
7613 0 0.37333333333333335 0.29333333333333333
7613 0 0.6066666666666667 0.5
7613 1 0.6 0.09333333333333338
7614 0 0.66 0.17333333333333334
7614 0 0.37333333333333335 0.29333333333333333
7614 0 0.6066666666666667 0.5
7614 1 0.6 0.09333333333333338
7614 3 0.8133333333333334 0.7666666666666666
7615 0 0.6666666666666666 0.17333333333333334
7615 0 0.37333333333333335 0.2866666666666666
7615 0 0.6066666666666667 0.5066666666666666
7615 1 0.6 0.09333333333333338
7615 1 0.15333333333333332 0.31999999999999995
7616 0 0.66 0.18000000000000005
7616 0 0.37333333333333335 0.2866666666666666
7616 0 0.6133333333333333 0.5066666666666666
7616 1 0.15333333333333332 0.31999999999999995
7616 1 0.21333333333333335 0.48
7617 0 0.66 0.16666666666666663
7617 0 0.38 0.2866666666666666
7617 0 0.18 0.4933333333333333
7617 0 0.62 0.5066666666666666
7617 1 0.22 0.48
7618 0 0.66 0.16666666666666663
7618 0 0.38 0.2866666666666666
